0.307692307692,0,0,0.0592676978061,73,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,6,0,0.0356547498774,334,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,6,0,0.0383577605548,305,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,6,0,0.040788604594,282,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.346153846154,0,0,0.0723036245815,97,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.307692307692,0,1,0.0924568775359,52,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.269230769231,0,0,0.0807723284916,50,anomalous
0.423076923077,0,0,0.123121472528,29,anomalous
0.461538461538,0,0,0.100729379827,46,anomalous
0.192307692308,8,0,0.0264406032735,356,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,8,0,0.028669072778,280,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.538461538462,0,0,0.156765824704,27,anomalous
0.5,0,0,0.136253131146,30,anomalous
0.730769230769,0,0,0.49166116307,12,anomalous
0.346153846154,0,0,0.0595256824166,649,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0530248538801,105,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0556845672999,103,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.653846153846,0,0,0.363018564466,32,anomalous
0.192307692308,4,0,0.0334156357387,153,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0543469693404,98,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0455251459417,96,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.423076923077,1,0,0.0979017440142,36,anomalous
0.653846153846,0,0,0.327499722289,17,anomalous
0.307692307692,0,0,0.0587312700293,81,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.384615384615,0,0,0.122789609057,50,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.153846153846,7,0,0.0297761347134,284,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,7,0,0.0249237579332,278,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.538461538462,0,0,0.188460653988,36,anomalous
0.269230769231,0,0,0.0437129822875,155,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.230769230769,0,0,0.0407442382057,141,anomalous
0.384615384615,0,0,0.081969720019,41,anomalous
0.653846153846,0,0,0.347912964045,27,anomalous
0.5,1,0,0.127199390758,34,anomalous
0.423076923077,0,0,0.0945771182108,31,anomalous
0.192307692308,8,0,0.0267192508077,276,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,8,0,0.024188275239,281,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.615384615385,0,0,0.260687169223,36,anomalous
0.692307692308,0,0,0.40454959658,12,anomalous
0.5,0,0,0.119423735858,36,anomalous
0.538461538462,0,0,0.156765824704,47,anomalous
0.576923076923,0,0,0.205437720962,19,anomalous
0.538461538462,0,0,0.170057103008,27,anomalous
0.538461538462,0,0,0.159725271766,31,anomalous
0.423076923077,2,0,0.113077656868,27,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.192307692308,0,0,0.0273511427282,205,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.307692307692,0,0,0.0481208528548,98,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.307692307692,0,0,0.0519644321501,96,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,4,0,0.0371467901189,97,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,0,0,0.0527058325791,116,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.384615384615,0,0,0.104708940941,32,anomalous
0.346153846154,1,0,0.0608941308138,77,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,1,0,0.0450995544581,101,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.307692307692,0,0,0.0722464619567,56,anomalous
0.230769230769,0,0,0.0420823204375,139,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.0774228628065,78,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.153846153846,6,0,0.0304594961807,292,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,6,0,0.0304594961807,293,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.269230769231,0,0,0.0437129822875,155,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.269230769231,0,0,0.0656198288972,87,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.423076923077,0,0,0.0997921669581,31,anomalous
0.115384615385,5,6,0.0311813782462,356,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,5,0,0.0336905460419,288,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.461538461538,1,0,0.0994080472008,35,anomalous
0.615384615385,0,0,0.277141283843,27,anomalous
0.269230769231,0,0,0.035854563553,163,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0530248538801,105,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0556845672999,103,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.961538461538,0,0,1.99063429471,20,anomalous
0.307692307692,4,0,0.0469140280337,92,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.5,0,0,0.131728119646,30,anomalous
0.307692307692,0,0,0.0509915212961,94,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,43,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.307692307692,1,0,0.113718179761,40,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.307692307692,0,0,0.094031520073,45,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.0671581399709,71,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.730769230769,0,0,0.474140507225,12,anomalous
0.769230769231,0,0,0.612679124598,10,anomalous
0.230769230769,5,0,0.0242473924159,309,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,6,0,0.0232550725683,299,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,5,0,0.0218949940116,272,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,5,0,0.0237874634506,269,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.230769230769,1,0,0.0319020666229,111,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.126686667585,36,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.346153846154,0,0,0.137547629653,31,anomalous
0.153846153846,5,0,0.0195743860773,278,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0208464692104,278,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.020398336213,276,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.538461538462,0,0,0.163667764617,24,anomalous
0.538461538462,0,0,0.165161809524,18,anomalous
0.346153846154,0,0,0.0636289144171,80,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.307692307692,0,0,0.0481208528548,98,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.307692307692,0,0,0.0519644321501,97,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.423076923077,0,0,0.0997921669581,31,anomalous
0.269230769231,5,0,0.0639771634128,104,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,4,0,0.0539959709779,91,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.961538461538,0,0,1.99063429471,20,anomalous
0.423076923077,0,0,0.0902885583103,45,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.269230769231,0,0,0.0600646355345,54,anomalous
0.269230769231,1,0,0.0379462325169,122,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,1,0,0.0418623201957,90,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.307692307692,0,0,0.0592676978061,73,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,10,0,0.0247290352592,296,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,8,0,0.0273895320858,296,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.127982325003,29,anomalous
0.538461538462,0,0,0.156694771306,47,anomalous
0.615384615385,0,0,0.269458536979,18,anomalous
0.269230769231,0,0,0.078660136289,49,anomalous
0.153846153846,6,0,0.0246174001348,280,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,6,0,0.0162827295474,276,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.615384615385,0,0,0.278595135861,22,anomalous
0.192307692308,0,0,0.0213834693409,176,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,0,0,0.0364226689461,103,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.423076923077,0,0,0.102979877714,31,anomalous
0.269230769231,5,0,0.0564699217014,84,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,5,0,0.0411501217134,92,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,5,0,0.0396708835181,88,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.730769230769,0,0,0.474140507225,13,anomalous
0.423076923077,0,0,0.0902885583103,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0902885583103,41,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.269230769231,0,0,0.0601025986748,58,anomalous
0.5,0,0,0.127986552121,36,anomalous
0.230769230769,1,0,0.0372877223837,102,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.269230769231,0,0,0.0826615584345,47,anomalous
0.307692307692,0,1,0.0854391920818,77,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.064822404307,67,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,65,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.090719573463,53,anomalous
0.153846153846,5,0,0.0291432177991,275,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,5,0,0.0296110077785,267,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.384615384615,0,0,0.0807615455593,67,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.269230769231,0,0,0.0662585211569,92,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.615384615385,0,0,0.26772074353,19,anomalous
0.153846153846,6,0,0.0359613068027,281,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.307692307692,0,0,0.0779472403821,50,anomalous
0.461538461538,0,0,0.103488708503,46,anomalous
0.423076923077,0,0,0.0899680741529,36,anomalous
0.307692307692,0,0,0.0481208528548,100,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,0,0,0.0376272827336,100,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.423076923077,0,0,0.0917441303104,55,anomalous
0.538461538462,2,0,0.164677131385,18,anomalous
0.230769230769,4,0,0.021376744849,158,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.307692307692,5,0,0.0502067003956,101,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.307692307692,4,0,0.0523830083926,96,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.538461538462,0,0,0.161316770265,22,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,0,0,0.0406136269729,120,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0592676978061,73,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.769230769231,0,0,0.612679124598,10,anomalous
0.153846153846,5,0,0.0252895695462,326,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,5,0,0.0304266023807,274,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.730769230769,0,0,0.474140507225,13,anomalous
0.115384615385,5,0,0.0386816051473,450,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.115384615385,5,0,0.029812291122,292,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0299566687214,281,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.615384615385,0,0,0.282321820749,14,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.961538461538,0,0,1.99063429471,21,anomalous
0.615384615385,0,0,0.277141283843,26,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.346153846154,0,0,0.0712780928518,52,anomalous
0.461538461538,1,0,0.103998486651,32,anomalous
0.307692307692,0,0,0.0519644321501,96,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,4,0,0.0525570690562,110,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0537098591097,98,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0516704704156,97,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.423076923077,1,0,0.0979017440142,36,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0902885583103,46,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0859949819809,62,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.230769230769,1,0,0.0353971971167,114,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0672389093998,54,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.0651933906383,75,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.0671581399709,71,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.538461538462,0,0,0.160282214862,40,anomalous
0.192307692308,5,0,0.016431122583,292,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,5,0,0.0187623869454,279,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.269230769231,0,0,0.0490819231146,130,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.346153846154,0,0,0.0856120095257,49,anomalous
0.538461538462,0,0,0.218393370553,39,anomalous
0.153846153846,5,0,0.0215728798442,823,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0214169606385,268,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0214169606385,269,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.423076923077,1,0,0.097173006097,33,anomalous
0.269230769231,0,0,0.0336911381482,157,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.269230769231,0,0,0.0390527009378,140,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0530248538801,105,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.346153846154,0,0,0.0556845672999,104,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0437173279775,104,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0373555407405,96,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.269230769231,0,0,0.0360966606126,151,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0976960797833,37,anomalous
0.423076923077,0,0,0.0896608726873,40,anomalous
0.307692307692,0,0,0.0936090888203,42,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.192307692308,1,0,0.0306994754898,231,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,2,0,0.0422989532043,103,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.269230769231,0,0,0.040802256992,126,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.230769230769,0,0,0.0414256041984,147,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.423076923077,0,0,0.0917714640682,58,anomalous
0.153846153846,8,0,0.0422572452584,306,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,8,0,0.0357777473204,302,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,8,0,0.0364911723352,302,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.346153846154,0,0,0.137547629653,31,anomalous
0.692307692308,0,0,0.385485443442,12,anomalous
0.384615384615,0,0,0.114325175153,34,anomalous
0.615384615385,1,0,0.282321820749,13,anomalous
0.615384615385,0,0,0.269729826677,22,anomalous
0.423076923077,0,0,0.0997921669581,31,anomalous
0.384615384615,0,0,0.0848037356761,58,anomalous
0.153846153846,5,0,0.0198659611635,283,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0149716370734,278,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.153846153846,5,0,0.0153944529363,287,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.769230769231,0,0,0.612679124598,28,anomalous
0.692307692308,0,0,0.40454959658,13,anomalous
0.5,0,0,0.131611910985,28,anomalous
0.692307692308,0,0,0.385485443442,12,anomalous
0.230769230769,0,0,0.0462932539717,103,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,0,0,0.0376272827336,101,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.192307692308,4,0,0.025566520577,165,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,4,0,0.0416491174306,95,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,4,0,0.0433772146841,103,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.269230769231,4,0,0.0377620419684,100,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.538461538462,0,0,0.165380632774,26,anomalous
0.5,0,0,0.185347859144,37,anomalous
0.423076923077,0,0,0.0902885583103,41,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.384615384615,0,0,0.0901362644627,41,anomalous
0.307692307692,1,0,0.050773310855,113,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,0,0,0.0422969047196,123,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0592676978061,73,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.346153846154,0,0,0.0671581399709,71,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.769230769231,0,0,0.612679124598,10,anomalous
0.153846153846,10,0,0.0421437702503,305,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,11,0,0.0353745395849,297,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.730769230769,0,0,0.511321180389,10,anomalous
0.269230769231,0,0,0.0660383602334,89,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.730769230769,0,0,0.474140507225,12,anomalous
0.692307692308,3,0,0.400799396901,15,anomalous
0.5,0,0,0.120691768901,31,anomalous
0.615384615385,0,0,0.260687169223,14,anomalous
0.653846153846,0,0,0.318380069759,29,anomalous
0.884615384615,0,0,1.07292951498,4,anomalous
0.615384615385,0,0,0.278595135861,22,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,5,0,0.0264932874182,286,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,5,0,0.0259833761285,287,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.615384615385,0,0,0.269729826677,23,anomalous
0.692307692308,0,0,0.405962786349,30,anomalous
0.307692307692,0,0,0.0481208528548,99,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.307692307692,0,0,0.0519644321501,96,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,6,0,0.0347729655587,132,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0505072101691,95,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.230769230769,4,0,0.0510226656508,93,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.423076923077,0,0,0.0858111639346,45,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.538461538462,0,0,0.159725271766,31,anomalous
0.307692307692,1,0,0.113718179761,42,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.884615384615,0,0,1.07292951498,5,anomalous
0.384615384615,0,0,0.154508704597,24,anomalous
0.615384615385,0,0,0.277141283843,27,anomalous
0.307692307692,0,0,0.0728733100517,79,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.064822404307,68,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0590070018333,66,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.615384615385,0,0,0.26772074353,18,anomalous
0.192307692308,7,0,0.0337937812124,316,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,6,0,0.0236710579231,346,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,7,0,0.0300165457967,292,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.538461538462,0,0,0.188460653988,18,anomalous
0.346153846154,0,0,0.0800311852259,48,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.384615384615,0,0,0.0995366879872,46,anomalous
0.384615384615,0,0,0.131365833255,27,anomalous
0.615384615385,0,0,0.26772074353,19,anomalous
0.153846153846,5,0,0.0293889431298,348,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,3,0,0.02776359061,271,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.230769230769,5,0,0.0387355759355,284,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.192307692308,5,0,0.0238730886463,275,anomalous
0.5,0,0,0.120772079198,28,anomalous
0.961538461538,0,0,1.99063429471,1,anomalous
0.692307692308,0,0,0.40454959658,12,anomalous
0.961538461538,0,0,1.99063429471,1,anomalous
0.461538461538,1,0,0.108976420489,32,anomalous
0.230769230769,0,0,0.0462932539717,103,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.230769230769,0,0,0.0376272827336,101,anomalous
0.423076923077,0,0,0.107233132607,27,anomalous
0.269230769231,5,0,0.0479127221246,97,anomalous
0.423076923077,1,0,0.0954193758281,31,anomalous
0.423076923077,0,0,0.0902885583103,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.269230769231,0,0,0.0378034421937,125,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.0896608726873,42,anomalous
0.423076923077,0,0,0.0976960797833,36,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.230769230769,2,0,0.0345422544196,127,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.346153846154,1,0,0.0609778483714,62,anomalous
0.423076923077,0,0,0.1236596771,27,anomalous
0.269230769231,1,0,0.0601758168876,109,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.230769230769,0,0,0.0398249552099,151,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.307692307692,0,0,0.0592676978061,73,anomalous
0.384615384615,0,0,0.144861236035,26,anomalous
0.653846153846,0,0,0.351643051667,24,anomalous
0.153846153846,8,0,0.0314318836466,343,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.153846153846,8,0,0.0228302809279,366,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
0.192307692308,8,0,0.0322439257052,291,anomalous
0.384615384615,1,0,0.122789609057,29,anomalous
